LocationID,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,85,86,87,88,89,90,91,92,93,94,95,96,97,98,100,101,102,106,107,108,109,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
202,0.0,0.03693431949531922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052118248736275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35488103487501976,0.35488103487501976,0.5393922877015361,0.0,0.0,0.0,0.0,0.0,0.21666924698015233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389300504944301,0.0,0.0,0.0,0.0,0.0,0.2598734786622825,0.2598734786622825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18085617476676363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29339237603967616,0.0,0.0,0.0,0.29778511293425847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40688700075102224,0.0,0.0,0.5790943393463743,0.5790943393463743,0.2894790906380884,0.2894790906380884,0.0,0.0,0.18154361609246494,0.0,0.0,0.0,0.0,0.4058211973954462,0.10686411743207891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17224608295434873,0.5378824739030935,0.3914354614601895,0.37225121827039853,0.0,0.2803166688907943,0.0,0.0,0.0,0.5271166944715444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236037070165388,0.0,0.0,0.0,0.0,0.0,0.0,0.02657172867148394,0.09461849781884912,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09799602684517517,0.0,0.0,0.0,0.0,0.5966188951006951,0.3545663680938349,0.0,0.0,0.41356885184067105,0.16429702909955102,0.0,0.44192386107636705,0.44192386107636705,0.4103835546418849,0.4103835546418849,0.0,0.0,0.0,0.0,0.0,0.0,0.05719227872923116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673773123466818,0.3487343117759151
203,0.0,0.0,0.0,0.0,0.0,0.0,0.6580299423905978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225043141582432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35849541882804425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387177817729269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13153744080090513,0.0,0.4695613510829433,0.0,0.0,0.0,0.0,0.0,0.0,0.8488673219949489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28506697252572544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.6597151438348131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360954534831425,0.2788400517104783,0.0,0.7299168063748185,0.7299168063748185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.9354844678929775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940848201336808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873300474127009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858380101417584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749944097237797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674113000131759,0.9016700509669467,0.0,0.014529198062429582,0.0,0.0,0.0,0.0,0.0,0.8554037128484265,0.7790099592794059,0.6903335721050285,0.0,0.3509434253903626,0.0,0.0,0.0,0.0,0.92344541383311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20087943301062783,0.0,0.0,0.0,0.0,0.12081564967333702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575109782962103,0.0,0.0,0.0,0.0,0.0,0.41825834162239617,0.0,0.0,0.0,0.0,0.6597151438348131,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922632864781704,0.7244753552301075,0.0,0.907622722323726,0.907622722323726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011419804132382083,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.5268392743791511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195219494214366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168563132355944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45375442386267173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043624101213892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343489660524989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81893084233298,0.0,0.0,0.0,0.0,0.0,0.5889425672458504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.9052633075589234,0.8982851529496799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13539332351568734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080793900238668,0.6080793900238668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463806736170887,0.0,0.0,0.0,0.0,0.2479064969848943,0.0,0.0,0.0,0.0,0.0,0.0,0.6164850949023548,0.4782605949725066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283102754125073,0.5072504304327718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22965667498142717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719791997833265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649490662667836,0.0,0.10668704293096187,0.29257777703889987,0.0,0.0,0.0,0.5389807277642245,0.6955010983181925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48603916860308793,0.0,0.0,0.17724378217391368,0.0,0.051960215310679625,0.0,0.0,0.0,0.0,0.0,0.3444656871432994,0.0,0.013249231066528866,0.007757772610485492,0.0,0.7667078497626878,0.0,0.0,0.0,0.0,0.0,0.9685325935705397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283102754125073,0.638755706935128,0.4015503737179088,0.0,0.2781834155320534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556634971781486,0.0,0.0,0.6446606391463916,0.0,0.0,0.3163788410557544,0.0,0.0,0.0,0.09177101047159186,0.0,0.0,0.0573725276865833,0.0573725276865833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546453750593344,0.0,0.0,0.0,0.0,0.0,0.0,0.8588599703185523,0.0,0.0835680046136994,0.0
208,0.730674651682533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46621098728775956,0.0,0.5553212166675148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740756904114262,0.8556461434028645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20938259097095624,0.4711606380362693,0.0,0.0,0.0,0.2575520929213354,0.0,0.2716048380561692,0.0,0.0,0.0,0.0,0.952894680171596,0.541584643691127,0.5507168735875889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09657442131344007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346711633403246,0.0,0.0,0.4907689416166128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4310390130433661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452569857899557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27998862922127055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586044395939026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07444498625861551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811365241903141,0.07784722865108396,0.46007065444211903,0.0,0.0,0.0,0.0,0.3317549218444049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841194527843327,0.949463046578945,0.5637992435941636,0.8203674161428753,0.0,0.0,0.0,0.0,0.0,0.0,0.09692989256493811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.5968780100131871,0.8451301038058201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573861772483754,0.0,0.0,0.0,0.0,0.0,0.0,0.819200611186664,0.0,0.0,0.0,0.0,0.009406210341544319,0.755134327394642,0.0,0.8872966295022799,0.0,0.0,0.0,0.9037407818747994,0.0,0.0,0.0,0.0,0.03983676380416912,0.0,0.0,0.0,0.0
209,0.0,0.8248218671311591,0.0,0.0,0.0,0.0,0.0,0.0,0.9645797386985289,0.9525662666447648,0.0,0.0,0.0,0.236037070165388,0.0,0.0,0.0,0.0,0.0,0.0,0.1568425170076243,0.6678476137345007,0.0,0.0,0.0,0.0,0.0,0.0,0.8177596518068092,0.6259401112768581,0.0,0.014712007959485351,0.014712007959485351,0.0,0.0,0.5901175815996973,0.09977198468325787,0.09977198468325787,0.31203034022113607,0.9688006218454714,0.0,0.0,0.891771488571888,0.61699197096452,0.2684722577634485,0.0,0.6874458087794472,0.0,0.6449057440556649,0.0,0.0,0.0,0.0,0.0,0.0,0.0629547003125025,0.0629547003125025,0.0,0.0,0.8400796116703235,0.6538007552406755,0.0,0.642451329825558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513346228552804,0.334304578356337,0.0,0.0,0.0,0.3011945536349564,0.0,0.993607459311942,0.9973026688484782,0.0,0.7253493162709229,0.0,0.0,0.0,0.0,0.0,0.0,0.7242566670813894,0.0,0.5216946582943521,0.0,0.0,0.5652723747870092,0.7999547007076335,0.0,0.0,0.22965667498142717,0.3011945536349564,0.8356402645181987,0.8356402645181987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885713367564207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676096760815065,0.0,0.0,0.2109097055021164,0.2109097055021164,0.21328311419528068,0.21328311419528068,0.9527540692139924,0.06385404213831436,0.0,0.0,0.9432748369167093,0.0,0.0,0.15753692843967382,0.0,0.0,0.0,0.0,0.0,0.0,0.6883712054167773,0.0,0.0,0.41007983382034374,0.4822999508292175,0.36835516063702944,0.5473184558620953,0.0,0.016174103932979356,0.0,0.0,0.0,0.6335536847439177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833077648347883,0.0,0.0,0.0,0.0,0.6425742280525315,0.0,0.3208773142785687,0.4724676698996122,0.5131620376691504,0.0,0.0,0.0,0.0,0.39327952932891486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9382429572711765,0.0,0.0,0.0,0.0,0.0,0.6392494261061049,0.0,0.0,0.0,0.0,0.0,0.0,0.7964524398027251,0.03548204953476797,0.0,0.04038066047916511,0.04038066047916511,0.3176652725392243,0.5021596450689331,0.9487331700924695,0.9566130367222725,0.5315460848467435,0.7665052630623215,0.0,0.09835131172226952,0.09835131172226952,0.16273868532638847,0.16273868532638847,0.0,0.0,0.0,0.0,0.0,0.0,0.41991872894712734,0.0,0.0,0.7930175391093119,0.0,0.0,0.0,0.0,0.0,0.585933147810021,0.6937829457007094,0.3954281420021105,0.0,0.0,0.0,0.9410992251527089,0.04816565357236735,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083352764355127,0.0,0.0,0.0017061983803545733,0.0,0.0,0.0,0.0,0.0,0.0,0.6035895974537292,0.6035895974537292,0.0,0.0,0.0,0.3387574647334085,0.0,0.0,0.8902187914100329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47174170514235003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82499894566123,0.0,0.0,0.0,0.0,0.0,0.01964384625597837,0.01964384625597837,0.0,0.0,0.0,0.0,0.41478048449692106,0.0,0.0,0.0,0.6539219095557292,0.2330171778033674,0.0,0.0,0.0,0.0,0.026207490409038137,0.0,0.0,0.0,0.0,0.0,0.0,0.5121788424571477,0.0,0.0,0.0,0.6372727618964119,0.0,0.7946429264075644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128889122923622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967292864904335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49775845817151276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804183326976756,0.824112706546149,0.0,0.0,0.0,0.020556295016522785,0.9343865799280632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393153946163134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314042896571078,0.0,0.0,0.005741854463093277,0.0,0.0,0.0,0.0,0.0,0.0,0.40444975965213903,0.1665461857856515,0.3000587682193123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01599137921277305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049649998975156,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.9041390982994213,0.0,0.0,0.0,0.0,0.0,0.0,0.9300181481190778,0.9232669896196161,0.0,0.0,0.0,0.20377414738588562,0.0,0.0,0.0,0.0,0.0,0.0,0.5183451142837925,0.5892038072866806,0.0,0.0,0.0,0.0,0.0,0.0,0.6846622176606054,0.5433626673094527,0.0,0.031121061977755216,0.031121061977755216,0.0,0.0,0.5219733436828083,0.4720321402733946,0.4720321402733946,0.6402359700470095,0.9834735214870793,0.0,0.0,0.9520006561914196,0.5336163046910691,0.6066707129342186,0.0,0.6298179085619537,0.0,0.5298871234004748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824538982718832,0.573800906589314,0.0,0.8722078904265268,0.0,0.0,0.0,0.0,0.0,0.3838826010463159,0.3838826010463159,0.0,0.0,0.0,0.9236829972510929,0.34857640682205593,0.0,0.0,0.0,0.1962742683439922,0.0,0.9506680545835894,0.9221322606516996,0.0,0.9012667956231313,0.0,0.0,0.0,0.0,0.0,0.0,0.6514952479404851,0.0,0.7930175391093119,0.0,0.0,0.4775379197630658,0.9125086802395399,0.0,0.0,0.12116789072627698,0.3157352798141583,0.9746169943102145,0.9746169943102145,0.0,0.13661896659415362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862200421744982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562916747775273,0.0,0.0,0.517925731512221,0.517925731512221,0.563397110396569,0.563397110396569,0.9924482527865758,0.3338268026479396,0.18102805412540612,0.0,0.9549790468269126,0.0,0.0,0.5189040530457162,0.24022417430631327,0.0,0.0,0.0,0.0,0.0,0.8999168332027596,0.0,0.0,0.7136667978747913,0.7041392396975604,0.6828003306290276,0.8104740624567902,0.0,0.4029244649177499,0.0,0.0,0.0,0.790905206601249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38943522561432187,0.0,0.0,0.0,0.0,0.8572573796163835,0.0,0.21700757168738372,0.3778449417376295,0.4214265205874307,0.0,0.0,0.18343303241550202,0.0,0.2522360349209368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382429572711765,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.6408519541202629,0.0,0.0,0.0,0.0,0.0,0.0,0.8828074246078016,0.03784163375736449,0.029847929974342047,0.0,0.0,0.5309933726307337,0.7795034918489552,0.960137344158748,0.9659097635960817,0.7099846621509392,0.9224316619520101,0.0,0.4667942805378139,0.4667942805378139,0.5230874024333343,0.5230874024333343,0.0,0.0,0.0,0.0,0.0,0.0,0.7208568892104678,0.0,0.0,0.9558904978694999,0.0,0.0,0.0,0.0,0.0,0.5976549211943483,0.7040263100484889,0.29583405702525045,0.0,0.0,0.0,0.9089210139943077,0.4000221342707888,0.27621217250668906
212,0.4359700822747531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47522259145597046,0.0,0.6978991807655416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853591554995042,0.8213519272278247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007882954181093194,0.23486318177480314,0.025114517006395443,0.0,0.0,0.7481501853470901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228017658574217,0.7593634992324605,0.8698352883638732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425614478577353,0.0,0.0,0.0,0.0,0.0,0.33971015887074685,0.0,0.0,0.7529550067220592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447283827825788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427235322201905,0.0,0.0,0.5260066030225724,0.30637784444742133,0.0,0.0,0.0,0.0,0.0,0.9085324642045584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271241553077703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262725997224275,0.0,0.0,0.0,0.0,0.11799600392358389,0.0,0.0,0.0,0.0,0.0,0.0,0.7177698184899395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449629965071775,0.7307828358279944,0.6598353736161444,0.0,0.0,0.0,0.0,0.417654093080565,0.0,0.0,0.0,0.0,0.005191837330791316,0.0,0.0,0.8264125251009058,0.36913512618713895,0.0,0.7685274633070321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629948186563566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968780100131871,0.0,0.0,0.0,0.9999999999999998,0.9274352463864655,0.0,0.0,0.0,0.0,0.0,0.0,0.04653792051444561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499207940057026,0.0,0.0,0.0,0.0,0.0,0.0,0.9257464619722583,0.2247745057679601,0.24740634595963595,0.0,0.0,0.6692736417756961,0.840842097320128,0.0,0.9044041972465738,0.0,0.0,0.0,0.6897569847334717,0.0,0.0,0.0,0.0,0.07784722865108396,0.0,0.0,0.0,0.0
213,0.38789481917188173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29648463526703195,0.0,0.4634367778028631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589073196245366,0.7639660611718713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467736989677902,0.0,0.0,0.0,0.0,0.0,0.06762820700043692,0.0,0.0,0.0,0.0,0.6717625931144866,0.48790457332405723,0.6143276019064808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420974348357146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585802088337708,0.0,0.0,0.04309866432616549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28670228201061687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325896254372244,0.0,0.0,0.0,0.0,0.0,0.0,0.6809335234365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10881116003827906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137780441637404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38604431033710807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740662538342839,0.40429730001838415,0.4347762626051127,0.0,0.0,0.0,0.0,0.16481625255348464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791255723419089,0.6276935733751332,0.0,0.6711707478948375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965266430178484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451301038058201,0.0,0.0,0.0,0.9274352463864655,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19285698217309577,0.0,0.0,0.0,0.0,0.0,0.0,0.77703069759953,0.0,0.0,0.0,0.0,0.3194326098183847,0.7140004778197329,0.0,0.9344416899457725,0.0,0.0,0.0,0.6597151438348131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
